YDR516C	5.962749520569168e-05
YFL034W	3.908998586465063e-05
YIL076W	0.00014053648285173104
YOR038C	0.00011939002614462235
YEL065W	2.969247134906522e-05
YJL055W	1.0002501953888501e-07
YGR110W	0.0
YPR194C	2.2454682960822345e-05
YLR439W	0.0002511141073238984
YDR009W	1.126888920935146e-06
YDL001W	2.8084838047958114e-05
YDL129W	7.694688097444855e-08
YGR080W	7.645023486447099e-05
YKL007W	0.00011595391125051333
YER041W	2.7822179934915173e-06
YBR085W	5.738338932966829e-05
YGL212W	0.0003218618747357394
YOR292C	1.4517619169511234e-05
YPR203W	2.4590190902037e-06
YDR218C	2.3900285588504405e-05
YJR142W	7.751881643365395e-06
YMR298W	7.06123275355433e-06
YHL023C	2.455157848669478e-05
YCL016C	1.0657944653937896e-06
YGR245C	7.033918292574633e-05
YJR102C	8.429551620951986e-05
YPL247C	7.144449648073411e-07
YDL051W	8.333733838115211e-05
YGR221C	2.4888068680621835e-05
YDL103C	4.682316988155616e-05
YMR094W	0.00011675008031995214
YBR091C	0.00014919481615209126
YDR180W	2.723827539215033e-05
YBL067C	2.8657023957398555e-05
YMR023C	2.579429927994717e-07
YOL137W	1.469357562073308e-06
YGR029W	4.113902682643396e-06
YNL283C	1.88266378429943e-05
YHR087W	0.0001333886098908459
YDR463W	2.3563300828932617e-05
YNR033W	2.942675819065399e-05
YNL083W	3.294675256496562e-05
YER132C	1.3932226509040887e-05
YOR243C	2.1948459023222118e-06
YOL068C	1.9565408263681756e-05
YOR307C	1.0400728343802035e-05
YJR062C	7.730997559196775e-06
YBR186W	1.5328662608042882e-06
YML114C	1.3175934492123844e-05
YBR058C	2.9281529017850745e-05
YER087W	7.630974435318501e-07
YFL060C	0.0
YHR034C	8.808872713563815e-05
YDL085C-A	3.041559228095571e-06
YHR214C-C	9.001637933755497e-06
YER186C	6.661768930392204e-06
YOL066C	1.9122716823208983e-06
YMR182C	2.4145935905119087e-05
YKL050C	1.4947606079259655e-05
YIL114C	4.478983168996246e-05
YBL022C	1.27180280327503e-05
YPL166W	2.986934593491942e-05
YGR124W	1.9474178656970406e-05
YKL189W	1.049187775627451e-05
YOR023C	4.697130752566524e-05
YJR043C	0.0001181501490134746
YDR533C	0.0001674554208656157
YCL029C	5.97225721629675e-05
YOR349W	3.858696461556588e-05
YIL036W	4.598907600301586e-05
YLR245C	4.6337948232177865e-06
YBR063C	4.0021310372913415e-07
YGR125W	3.1115762356208593e-06
YDR316W	0.00031611113663597564
YKL100C	2.20224730375488e-05
YGR081C	5.734887517444854e-05
YOR229W	2.7628595740113843e-05
YNL151C	1.2517646992230443e-05
YGL068W	8.960487890836202e-05
YBL091C-A	2.9222526884732478e-05
YDR153C	5.728273161662119e-05
YHR108W	7.206736248718969e-05
YPR046W	7.90224860604502e-05
YKL063C	2.2405609739195593e-06
YIL068C	0.0001374550834683176
YGL021W	1.995292854349589e-05
YLL015W	2.277596400200226e-05
YLR450W	0.0001223459638536937
YGL175C	1.3429824304997203e-05
YFL033C	0.00025927816680173843
YHL020C	0.00014725992991336298
YMR095C	3.482877334025307e-05
YGL017W	3.191574570284388e-06
YLR234W	0.00024803195084479283
YLL003W	1.9645952126529017e-06
YFL014W	1.3391864502148392e-05
YHR104W	0.00011905302687191105
YLR070C	0.0
YLR130C	2.635423499974859e-06
YBR182C	9.128339117560152e-06
YPL158C	5.14534161674811e-05
YDL137W	0.0001311024887883356
YOR329C	3.076811016706786e-05
YJL090C	0.00028992913017857644
YNL138W-A	4.265419097863552e-06
YOL065C	1.0656210850214722e-05
YLR227W-A	1.8178555487935571e-06
YHR194W	2.34331212394865e-07
YPL117C	0.0002635482859780746
YLR241W	7.437363933010534e-05
YCL052C	8.840719264865774e-05
YDR170W-A	1.5239621700480453e-05
YFR044C	4.992641051585431e-05
YJL180C	2.581964365470733e-06
YDR078C	4.576175501896482e-05
YDR108W	2.2959651236211477e-05
YMR250W	8.04206829544371e-06
YER065C	8.065837110934292e-06
YNL019C	7.211840780688434e-06
YLR410W-A	3.154223809764525e-06
YCL064C	6.788168998675561e-08
YOR051C	1.9223492040508417e-05
YKR020W	1.8665506125540714e-05
YBR071W	2.9254852123010926e-06
YJR098C	4.365001820131525e-08
YLR411W	1.3805895267567156e-05
YLR460C	2.2671581248493445e-07
YLR250W	4.898855682044666e-07
YIL072W	7.060199260127907e-06
YER052C	1.7941003443907313e-05
YMR050C	1.1625361701965485e-06
YMR152W	1.864422731077516e-05
YER069W	1.406998596835052e-05
YBR211C	0.00010858391898098684
TD(GUC)D	7.2503843364674316e-09
YGL095C	1.0912003976385796e-05
YAR010C	0.00012311530645698823
YJL053W	1.6445042550748053e-05
YFL031W	2.0717792526707026e-05
YDL204W	2.312096136274971e-05
YLR306W	6.559777251795166e-07
YPL003W	5.736310448350427e-05
YNL297C	2.5668144432986457e-05
YNR013C	2.5722048879975126e-05
YKR030W	2.1499780492569814e-05
YNL210W	2.209594324653721e-05
YBR018C	7.355916225533366e-06
YLR257W	4.600619363651174e-05
YJL054W	9.416126608238767e-07
YNR055C	4.0721976426756885e-05
YPL196W	1.6415037169404836e-06
YBR236C	5.555685291272676e-06
YGR048W	0.00014168796929282335
YKL020C	4.16225850680833e-05
YHR072W	0.00022903455459694303
YFL047W	4.523153046455454e-05
YNL024C-A	1.8854303331496254e-06
YHR113W	3.266639046131776e-05
YDL027C	9.57891525252247e-07
YBR028C	0.0001438133507097656
YBR258C	9.90524545209006e-07
YGR267C	7.756666444682073e-05
TD(GUC)I1	7.2503843364674316e-09
YPR054W	5.182109051686855e-05
YOR348C	2.825955748016082e-05
YJL089W	6.598150082001312e-06
YKR011C	1.0921468979775445e-06
YJR021C	0.0006934648394946746
YHR195W	9.295521303201327e-05
YPR158C-C	4.514698374133929e-06
YIL001W	0.0
YJL070C	5.0971769073903815e-05
YHR187W	6.421736424702695e-05
YLR176C	3.1711654501821794e-05
YMR108W	0.0002445251914142001
YML077W	7.539509673272725e-05
YBR054W	0.0001396588350038079
YKL201C	9.536134213527187e-06
YFL001W	1.2170386272106459e-06
YNL081C	6.360685692189144e-05
YAR023C	2.0497524433932713e-06
YDR497C	3.2672059968996486e-05
YKL132C	4.087594383295291e-05
YPR022C	1.757750134656237e-05
YOL089C	5.60169757419797e-08
YBR229C	5.541827330630621e-05
YKL002W	0.000285834287185061
YBR058C-A	2.3950849810544067e-05
YBR001C	7.509041327684678e-06
YIL116W	4.89396524898814e-07
YNL082W	7.918318847776515e-07
YPR166C	2.8107342575877273e-05
YDR211W	0.0001248390090404206
YPL257W-A	1.2058260086713028e-05
YGL192W	2.4990719288519205e-05
YIR034C	6.692394018550468e-05
YJR153W	1.2898924068401602e-06
YPL221W	7.322895453309556e-06
YHR015W	2.402212464267799e-06
YJL026W	0.0001609752603906531
YLR277C	5.5429097754960973e-05
YJR107W	0.0
YLR021W	2.704459111581893e-05
YDR334W	3.217205965585744e-05
YOR354C	4.0588755340152433e-07
YDR081C	4.909682770701608e-05
YHR013C	6.006838664322072e-05
YBR137W	1.0019187105094356e-05
YIL010W	6.839049048338594e-06
YJR050W	2.0184567519469416e-05
YOR266W	1.346037410280971e-05
YBR185C	1.8220757954334344e-06
YGR185C	7.475175961951142e-05
YPL053C	8.389429986606491e-06
YGR170W	4.941969051740427e-05
YER138C	2.7932494923019905e-05
YPR128C	2.475862992997138e-05
YGR148C	2.6467912137112016e-05
YOR085W	9.846289911905909e-05
YBL040C	1.4202281104691524e-06
YAL046C	1.794023916568373e-05
YDR505C	6.142532135999463e-06
YLR409C	0.00033664687998913653
YNR069C	7.533214658228032e-05
YPL219W	8.52201133253344e-08
YDL056W	4.635030329361489e-05
YNR009W	3.035555927807243e-06
YBR129C	1.0537239623989389e-05
YDR137W	7.984927588983089e-06
YGL083W	9.388739158351722e-05
YPR094W	2.877645775422178e-05
YMR039C	0.00015008335545652448
YGR244C	1.8171837043602631e-06
YAL055W	1.1093260847066142e-06
YJL210W	8.851895565116802e-05
YIL092W	4.757779648590877e-06
YJL060W	2.0925961086134156e-05
YCL004W	1.942052641304978e-05
YDL184C	4.389616481676302e-06
YKR096W	1.1487799125735157e-05
YLR143W	9.954542422222395e-06
YMR170C	3.6105279156347144e-07
YDR377W	6.3850386100863e-08
YFR053C	0.0002648810603276892
YBR043C	0.00011764824606222994
YBL056W	0.0003027592866739123
YDR006C	1.0748644607110133e-05
YDR380W	2.980750492773707e-06
YHL050C	3.028370028597485e-06
YAL031C	2.1292694730601324e-05
YOR138C	1.0533964206860173e-05
YAL068C	7.76410310434433e-07
YBR243C	5.933498340873302e-06
YDR485C	7.09551463177491e-05
YLR436C	5.6838759981205416e-06
YDR500C	5.9721384619414615e-06
YOR279C	2.591027111311128e-07
YML104C	8.83992452077443e-06
YMR120C	0.00016110281689596165
YKR055W	7.0773318289458595e-06
YKR046C	6.634938707204181e-06
YKL124W	5.743349091113633e-06
YIR022W	0.00013270287348612645
YDR410C	4.077037691882725e-07
YHR112C	2.2134144754657956e-05
YFL025C	2.9561251708881105e-05
YKL220C	6.766842787242142e-08
YER081W	0.0004885177230975374
YHR215W	1.8206707376507582e-07
YER061C	9.598526993828961e-07
YML036W	1.1291427183817626e-05
YCR037C	1.0469521318408036e-05
YNL305C	4.8340383151972375e-06
YPR035W	4.683351354516376e-05
YEL046C	3.66943360609163e-05
YLL014W	1.2909431072172386e-05
YGL156W	1.778298922646166e-05
YDR161W	1.1471447548344107e-05
YDR532C	1.120430369326342e-05
YKR042W	3.1984129474604736e-06
YPL279C	7.618457612577444e-07
YCL031C	0.00010802542154509208
YCR067C	9.206204704244676e-06
YBR281C	1.7794746733029794e-05
YNL119W	4.3968403353126325e-06
YBR228W	1.137432454239665e-05
YLR135W	1.4566118121686697e-05
YDR141C	5.012336139112464e-05
TI(UAU)L	0.0
YAL022C	1.3168400763751964e-05
YAL060W	1.4289417418164122e-05
YAL061W	1.556772221924354e-06
YHL013C	6.129586787875964e-06
YDR185C	0.0
YKL053C-A	1.0603611112474555e-05
YDL078C	3.2606708334221694e-05
YHL027W	3.0173151740831892e-05
YLR359W	7.661460900520118e-05
YBR264C	2.5309985696758158e-05
YLR354C	0.00032202391948346837
YIR003W	1.8486391214203816e-05
YDR362C	0.00031950068576249715
YGL100W	0.00015930134440684791
YDR200C	0.00016815578726304704
YGL248W	5.039490661218268e-09
YOR386W	1.890986837747792e-06
YLR090W	5.701399110254285e-06
YDR284C	0.00033483884864502465
YIL082W-A	2.0236584516291807e-06
YLR128W	5.764426933575437e-05
YKL073W	7.076895674758968e-05
YKL218C	3.5600168156491295e-06
YAL008W	1.7370404327210046e-06
YPL023C	4.76594338673681e-05
YOR346W	5.2148275282917185e-05
YOR227W	1.8324470243729795e-05
YPR021C	5.258121140631725e-06
YER031C	0.00022755318733674404
YCR040W	1.6793808909425513e-05
YJL208C	5.837367380278299e-06
YOL029C	0.0
YJR033C	1.381642389019613e-05
YDL201W	0.0002114328018889124
YGR254W	0.00011073134036653129
YOR179C	1.126735423180448e-05
YPR159C-A	6.219827457427149e-07
YOL028C	1.3670345399664229e-05
YML115C	3.3671803053197016e-05
YOR166C	3.7591197503509273e-07
YPR055W	5.74035685586383e-05
YIL008W	5.89275638953229e-05
YHR178W	1.3909451898180954e-06
YDR416W	9.842383642894327e-05
YDR098C	0.0001150848898367943
YML011C	4.8614402957696195e-05
YLR454W	6.485427817504806e-05
YDR411C	8.391199881730893e-05
YPL128C	3.3456459105609906e-05
YDR425W	7.440085801085286e-05
YIL117C	2.4665448244465346e-06
YGR249W	2.4449998453768044e-05
YOL153C	0.0
YJL127C	2.1593754085433417e-06
YOL110W	2.629822193342954e-05
YDL106C	0.00033186219638389535
YGL238W	5.176572599975969e-05
YLR387C	6.634143891600624e-06
YDR049W	2.1315768292914384e-05
YJL088W	3.802110785476243e-06
YOR091W	1.2309338400041084e-05
YGR161W-B	7.739330052835814e-06
YMR040W	0.0
YER180C-A	1.8809869787711804e-06
YIL101C	2.8722395794766445e-05
YLR420W	8.61637175321468e-06
YER170W	9.934561688224517e-06
YBR180W	9.983055961145344e-06
YPR180W	3.2843650347257584e-05
YLR119W	7.543867217456744e-05
YKR058W	2.550279695459808e-06
YHR036W	3.4522506110804734e-05
YFL029C	1.2977405803984665e-05
YGL037C	2.1703326111471444e-05
YBL006C	3.2583820772302286e-05
YGR108W	5.21674121845757e-05
YOR171C	7.925007270096855e-05
YDR390C	1.663897419063817e-06
YLR262C	0.00021277202589858348
YCL008C	9.933782939630129e-05
YNR012W	0.0002123084314078294
YKL110C	0.00019279956688138676
YHL014C	8.82586606521171e-06
YER077C	1.3615785808064226e-05
YGL194C	5.498110871394741e-05
YKR029C	1.826001104492905e-05
YNL009W	2.7593446570850003e-05
YHR149C	1.8600347591757167e-06
YHR044C	4.127045566699605e-06
YAL042W	7.153296011668127e-05
YOR360C	5.374610205911964e-07
YBR296C-A	1.5085690477425997e-05
YBR121C	1.4679910412478883e-05
YDR452W	5.3629190599763e-06
YML013W	5.897758788325617e-05
YCL040W	0.00011271949130921634
YJL219W	2.0437621900280874e-07
YEL020W-A	3.5994936112574794e-05
YHL022C	0.0001242464747557812
YLR329W	4.752461242497049e-07
YOL121C	1.789196032938207e-05
YOL103W-A	3.75457435427103e-05
YJR103W	7.78176660808474e-06
YML034W	5.373338324144125e-06
YGL197W	5.529065266785349e-05
Q0120	0.00018087596339416402
YLR382C	4.1768226286472346e-07
YPR124W	0.00015385106477910763
YHR175W	4.714672012085533e-06
YKL164C	4.577052008807566e-05
YBR214W	5.142828688680555e-05
YBR139W	2.432008540141569e-05
YLR264W	3.5916952277404385e-05
YPL122C	5.1365667411688605e-05
YMR070W	0.00047186876505097685
YPR158W-B	0.0
YFR038W	1.736970162820223e-06
YOR211C	1.537853041987346e-05
YPL242C	1.2456927684942129e-05
YIR008C	7.529727993881352e-06
YPR011C	4.475813064354147e-06
YER073W	2.2388034522401778e-06
YOR113W	1.0563913621080355e-05
YDR148C	6.807107962289989e-05
YBR132C	1.6464287422368358e-06
YLR126C	6.655575228589341e-07
YPR117W	3.3062010705259206e-07
YML020W	9.026578105371086e-07
YPR008W	2.683010565299705e-05
YLR160C	0.0
YGL080W	0.0
YNL169C	1.2248115747779814e-07
YIR007W	2.0275372251972696e-06
YML053C	1.2081340482911805e-06
YPL268W	4.8093468026073526e-05
YBR233W-A	4.200049265865431e-06
YJL025W	3.294897795130446e-05
YAL002W	2.753855216396873e-06
YCR051W	1.3953311428945464e-05
YOR020C	1.4865241965928258e-05
YHR159W	0.0
YBR128C	0.00038737003255504216
YER033C	4.888637036785239e-06
YOL143C	0.00023230947623375863
YGR043C	1.4265666449545347e-05
YPL069C	9.54991618603955e-06
YJR096W	2.5447317757870508e-05
YAR033W	3.713163896772447e-05
YDR453C	6.465321359950998e-05
YJR141W	9.866238433475861e-06
YBR252W	3.518344211995639e-05
YPR095C	1.1000407063608859e-05
YLL061W	2.438289219938431e-05
YNL211C	3.5048348181905737e-06
YHR092C	2.1117103101355796e-05
YJR073C	6.264547841073697e-06
YER060W	2.8285933828020926e-06
YBR101C	4.1250972438007566e-05
YIL169C	0.00020635279567651608
YLR034C	0.00012202792736984275
YFL044C	3.585510604722141e-05
YIL041W	1.614766486600088e-05
YDR156W	3.742656342880827e-05
YLR178C	5.964111494268417e-07
YJR130C	9.892879858248755e-06
YOL126C	5.285562501207363e-05
YFL042C	4.4288597225271336e-07
YIL154C	5.28803036193194e-06
YEL058W	5.955788271284059e-06
YGL013C	6.230739763333643e-05
YDL124W	6.995913070453261e-06
YNL065W	1.3397080166623171e-05
YDR084C	6.102672442841453e-05
YHL035C	9.31819230299658e-06
YER060W-A	8.518347907923135e-06
YMR307W	3.153317601323538e-05
YPR155C	7.551767129052912e-06
YBR276C	4.946163864600646e-08
YDR529C	3.288535774053512e-06
YJL016W	9.506156278250044e-06
YHR078W	3.467549131677923e-05
YER099C	1.3903119911179477e-05
YKR076W	3.001479976995991e-06
YNL322C	5.900143747047784e-06
YHL038C	1.300792223061045e-06
YER141W	0.00018018879175162505
YLR047C	8.339013866352963e-07
YEL029C	9.74847550728234e-06
YOR367W	0.0
YOR140W	1.6014815112848782e-05
YIL157C	3.844010141536067e-05
YMR162C	7.229871702006434e-05
YPL215W	1.5375722832747848e-05
YDR460W	4.307824117375361e-05
YEL024W	4.2323219401416575e-06
YHR072W-A	2.8722414322397843e-05
YLR035C-A	2.000315719216244e-06
YHR155W	8.161502785397468e-06
YJL097W	7.029843731477417e-05
YJR083C	2.471096051740643e-05
YPR078C	2.9559758221237362e-05
YDR051C	1.3531154178803364e-05
YLR024C	2.1456088214010948e-05
YKL108W	0.00010313973732863679
YLR352W	2.172980090853996e-07
YPL109C	0.00023881992248539277
YHR131C	1.3510915815903318e-05
YOR323C	8.887798116578069e-06
YOR060C	5.031788034032161e-05
YPL155C	4.2441450800209825e-06
YNL310C	2.397262435249304e-07
YIL031W	9.371667812355864e-06
YMR065W	2.9828946975670327e-05
YMR181C	7.650038211422916e-05
YGL166W	3.868317871880284e-05
YOL030W	2.9363112347752937e-05
YJL068C	5.990216009708021e-07
YJL192C	7.509679462094303e-05
YMR217W	1.2301337511668645e-06
YDL177C	1.6015850847435657e-06
YOR188W	8.961595945300692e-06
YOR334W	2.4786774973682815e-05
YJR148W	2.662429069591982e-05
YHR043C	2.88505021870547e-06
YHR116W	2.554286320710728e-07
YFR016C	3.4262667335975276e-06
YOR197W	0.00013139174466634328
YDL166C	1.742451871182368e-05
YLR390W	0.0
YGL033W	0.0
YKR031C	6.445659835807885e-05
YOR242C	9.538995105629997e-07
YER144C	5.584199650175448e-05
YKR097W	2.2017858075929504e-05
YNR049C	2.9779642634233883e-05
YAL056W	4.827004598741364e-06
YLR356W	2.486146395954189e-06
YBR066C	4.481215357670614e-05
YLL021W	0.00010978562210668212
YOR108W	1.0993371446790882e-06
YGL184C	1.0775384240906373e-06
YBL064C	8.149718379649384e-05
YGR138C	3.631643850651147e-05
YAR028W	6.332664485762448e-05
YJL166W	3.602658810138954e-06
YNL086W	1.4575473557558505e-05
YHR046C	6.0223361117971894e-06
YMR036C	0.00016966214134368548
YPL162C	3.136698101045566e-05
YOL058W	1.3456478289159768e-05
YNL173C	6.851685964878183e-06
YMR044W	1.3935803488395775e-05
YPL176C	9.162730400884502e-05
YKL175W	2.526064292318944e-06
YGR247W	1.0378138686839281e-05
YGL219C	5.1874079982252204e-05
YHL040C	8.161979183324498e-07
YGL226W	0.0
YBL005W-A	1.176810230568611e-05
TD(GUC)G2	7.2503843364674316e-09
YMR176W	6.466016103657078e-06
YKL052C	6.378848111250026e-05
YER096W	2.730618263675486e-06
YKL170W	2.7445319830610086e-06
YLL054C	4.2776678087144723e-07
YDR158W	3.279391977800255e-05
YER169W	3.3993194967291677e-06
YOL002C	0.0
YNL284C-B	2.90512176388105e-06
YJL155C	1.594625081226539e-05
YKR084C	1.0069495746344442e-05
YHR117W	4.818831692905578e-05
YDL141W	5.227427387635769e-06
YOR298C-A	3.450011706987217e-05
YJL149W	2.7557599607701325e-06
YHL012W	1.299658816561215e-05
YMR208W	0.0
YDR494W	4.579217304138525e-08
YER067W	1.084399027242248e-05
YLR462W	1.6415037169404836e-06
YDR005C	5.4805892468702254e-05
YAL010C	0.00011326090275667331
YOL039W	4.413006391125778e-05
YMR122W-A	2.635423499974859e-06
YGR158C	1.7327816239957672e-05
YPR137C-A	1.5348952606504193e-05
YJL108C	2.9534089996708435e-05
YJR056C	3.084731524538271e-05
YKR039W	7.704780891786692e-05
YDR152W	3.022210276581391e-05
YPR025C	7.231346790285319e-05
YFR003C	4.219241796666075e-05
YBR176W	2.8978721103339157e-06
YOL109W	9.466056986554533e-05
YBR270C	3.62620838852398e-05
YNL099C	0.00013673480457432956
YAL012W	1.2903059073657217e-05
YNL187W	9.79929707927998e-07
YOR260W	0.0002387181533514518
YMR237W	1.9138431725112764e-05
YBL029W	1.0507167837905754e-05
YOR182C	4.288122850561959e-07
YMR311C	3.704481330007224e-05
YAL034C	1.740174647810567e-05
YNL245C	4.9052626123102364e-05
YCL066W	6.878954843041353e-06
YBL010C	1.951666660686588e-05
YJL213W	2.8358720101047997e-06
YLR403W	7.977650298219867e-05
YLR383W	4.285796785993955e-05
YOL136C	1.717993329570384e-05
YFL016C	4.448186773185454e-05
YJL204C	6.366861570158123e-06
YGR292W	3.176883987827468e-07
YGL079W	3.0978233091761625e-05
YOL020W	0.00010038447455158643
YJL029C	7.259641801139132e-05
YDR226W	0.00016708414190887925
YBR012W-B	1.6245355693889416e-07
YPL105C	2.5838251324865872e-06
YJL073W	3.004677630582931e-06
YDR366C	6.3126784725241656e-06
YER071C	2.5146855497587626e-06
YNR003C	3.112094344599521e-05
YPL239W	1.5817389075625607e-05
YNL204C	2.9086476173065725e-07
YJL058C	0.00022977257889882208
YNL299W	9.215832161968602e-05
YJL066C	5.1210908798522554e-05
YNL128W	2.403716674269182e-06
YAL054C	0.00022834734239499905
YBR005W	4.306354836592775e-07
YIL108W	0.00014616433750575198
YOR173W	1.3341000963718883e-05
YLL062C	3.276459790255528e-07
YMR022W	7.506052379459371e-05
YJR044C	3.392779446536312e-05
YLR243W	1.2684581339663537e-06
YBR210W	1.6736368171355928e-06
YKL121W	4.8189655566888385e-06
YJR036C	3.4623038781919272e-06
YNL247W	1.2589607103788244e-05
YDR540C	5.039490661218268e-09
YNL051W	1.1359755872091356e-05
YPL135W	9.360401137496525e-05
YGR174C	0.00010767203134306732
YAL033W	0.0002102705837063778
YDR513W	1.729240961042287e-05
YDR038C	1.3241886613313988e-05
YGR251W	4.213718713841182e-05
YKL040C	3.4513913702286137e-06
YAL048C	3.979806305501859e-06
YJR161C	7.932764037737382e-05
YJR025C	2.5596289154179733e-05
YOR037W	3.3284030302830034e-06
YDR031W	0.0
YIL122W	6.584394849732732e-05
YPL193W	2.465470330546371e-05
YDR002W	2.7723296168626843e-05
YPR074C	8.603644747808382e-05
YBR026C	7.840689712375426e-07
YOR155C	3.901411285339553e-06
YER053C	9.397983354688456e-06
YDR082W	2.5802159717943892e-05
YJL078C	1.0844071093717238e-06
YLR263W	2.808815970393628e-05
YER116C	8.944846567335239e-05
YGR101W	5.3640224617653085e-05
YHR219W	1.6415037169404836e-06
YBL009W	3.4733361724988704e-06
YNR072W	1.53148742445863e-05
YDR105C	1.2163611214764863e-06
YPR100W	2.7829211757302374e-05
YDR270W	1.2845437927454487e-05
YNL259C	1.0791901132030824e-07
YDR046C	4.5800339076915175e-05
YMR027W	7.222576535674393e-06
YPL010W	1.6167207267457842e-05
YJL225C	2.2366827997594765e-06
YJL105W	2.238104057387976e-06
YIL011W	0.0
YBL036C	4.493190411536714e-05
YLR087C	0.0
YLR426W	1.671018074534603e-06
YDR007W	6.967263309864728e-06
YLL038C	1.865674856251639e-06
YLR036C	5.3680217547008495e-06
YNR043W	5.273458799847914e-06
YDL161W	2.881247858888279e-05
YLR207W	0.00011066020298253493
YBR019C	2.780686342403356e-05
YOR059C	3.496140350873386e-05
YJR078W	1.056491222093133e-06
YNL117W	3.551537680257281e-05
YER044C	5.5161609184355395e-05
YBL014C	0.00019535078617057103
YCL048W	1.4902496956629714e-05
YOR122C	3.876256065388644e-06
YBL089W	1.515415056920776e-06
YIL071C	4.679556969886311e-06
YDR339C	9.812597623960215e-06
YBR293W	1.6479655554486877e-05
YNL217W	6.738214845364617e-05
YIR023W	7.229546494257436e-06
YHR097C	2.2277820567036933e-05
YGR283C	1.688845543708211e-05
YMR310C	1.4531189267256458e-05
YPR137C-B	1.1198961434122634e-06
YNL156C	2.635423499974859e-06
YMR075W	7.75363819156494e-05
YBR287W	4.589288602827432e-06
YFR005C	2.065533448568843e-06
YKR074W	0.0
YLR073C	3.902566590656491e-05
YLR300W	2.2224537162713992e-06
YJL159W	1.7449390475541232e-05
YBR149W	4.50553179612794e-06
YCR047C	1.287888317552011e-06
YNL072W	2.345260340952622e-05
YLR099W-A	0.0
YNL231C	7.970575850843839e-07
YJL062W-A	9.528366899945273e-05
YDR140W	8.771036678738575e-05
YOR177C	2.7002473851239852e-05
YBR291C	1.368648444558018e-06
YJR094C	2.6796232145000585e-06
YBL020W	4.057726319314157e-06
YDL085W	0.00018905844432991106
YJL099W	2.83956868898453e-05
YDR181C	5.630423711297089e-05
YDR205W	1.6786506677343715e-05
YKL221W	3.7724253399321866e-06
YBL063W	7.563504345674857e-06
YMR016C	5.5175584835485646e-06
YBL088C	4.211316648648211e-05
YCL005W-A	0.0
YBL028C	2.6831300303105562e-06
YKL150W	1.2300971081106127e-05
YJL112W	0.00012212525158500736
YJR003C	2.7446566919098403e-06
YEL012W	2.6270106246485826e-05
YGR266W	6.693205738909794e-06
YJL158C	2.1631226254761815e-06
YGR277C	0.0003977228550660055
YGL136C	8.91451332716732e-07
YKR023W	7.457954164881757e-05
YBL080C	1.2503718988193776e-06
YGR102C	0.000206977394427784
YDL076C	9.695553265926379e-05
YER168C	2.2783797627141357e-06
YMR028W	5.5377581601960496e-05
YNR032W	2.423277926441183e-06
YDR034W-B	2.2792058230039025e-06
YER003C	1.0369892994869955e-05
YOR025W	3.3670162035641457e-07
YOL138C	8.779562517011963e-05
YDR019C	1.9381923672077986e-07
YGR286C	3.33773366778811e-07
YOR033C	3.1870287494847186e-06
YML102W	0.00019409342508420788
YKL186C	3.327332849444507e-05
YCL019W	7.496101222495445e-05
YDR325W	2.1712186319888606e-05
YPL164C	1.0133625127001707e-05
YOR032C	3.5350698859302905e-05
YFL066C	7.560316676569006e-07
YLR136C	6.68520318314581e-08
YLL029W	6.413285068984107e-05
YDL138W	1.844613699488919e-05
YDR506C	2.6490242417469636e-07
YDR304C	8.515852441946858e-05
YCR079W	0.00017133496713249142
YDR503C	3.6131381363593428e-06
YAL062W	0.00014274841507127848
YPL230W	0.0
YPR192W	2.4098249388230253e-06
YNR004W	2.94915811322665e-05
YNL289W	5.036275608242981e-05
YER136W	4.8511724505659334e-05
YOR393W	4.828533262134051e-06
YBR223C	4.497988536701272e-06
YKR069W	6.859760715231765e-08
YEL077C	0.0
YCL047C	2.851037472534127e-07
YDL048C	6.68845467776028e-07
YHR199C-A	0.0
YOL084W	0.0
YMR067C	7.055457052149052e-06
YOR011W	1.4154987080706008e-05
YBR296C	1.4264091713835036e-06
YOR296W	2.897682010395814e-06
YEL041W	1.550488068772235e-05
YDR361C	0.00014791724697405906
YCR023C	5.043531466671024e-07
YDR528W	2.9319695881238585e-06
YKL034W	0.0
YNL328C	3.35346029582028e-05
YDR003W	0.0
YMR180C	1.4010122392581602e-06
Q0140	3.9453594365868375e-05
YML038C	1.539523061973497e-05
YGL038C	5.425383333041866e-07
YPR042C	3.3880767248497666e-05
YDR208W	2.543827456885752e-05
YOL102C	3.444767429569848e-06
YPR118W	2.6499145859351787e-06
YLR392C	8.012156022582783e-07
YDL079C	5.134520904528684e-05
YPL104W	1.8941102840061127e-05
YLR333C	1.2274846420807375e-05
YDR111C	1.5309244326861142e-06
YGR157W	8.039149276818236e-07
YJR160C	3.951704463097928e-05
YIL017C	9.57152327904482e-05
YLR398C	5.6108157796026766e-05
YER074W-A	6.912716978842673e-06
YJL186W	8.230135535500955e-06
YBL005W-B	6.437866619994307e-08
YLR108C	2.0696039946857493e-06
YML116W	3.1996245119572436e-05
YLR151C	1.6415037169404836e-06
YOL063C	1.1630214911816425e-05
YHR160C	1.3856201324279813e-06
YDL144C	3.2946341813577354e-05
YKL188C	2.354375570270561e-05
YPL147W	3.324243990568097e-05
YDR517W	1.045834621917837e-05
YDR397C	1.0325734061117696e-05
YMR171C	1.421330032688094e-06
YPR149W	2.7765693403632638e-05
YCR089W	8.166130856592307e-06
YNR044W	2.635423499974859e-06
YER024W	2.4885748590104255e-05
