YDR118W	0.4020362166783244
YMR134W	0.3545579163810829
YPR187W	0.43332216451666944
YLR407W	0.3610413176996092
YLR370C	0.4235997379626597
YKL035W	0.43654008438818565
YMR015C	0.44323536971981836
YDR045C	0.4148356054530874
YDR077W	0.356980194603547
YOL080C	0.3603622431208638
YER182W	0.39458428680396646
YBR141C	0.35173726796763444
YDR372C	0.3745836350470673
YDR479C	0.42087706451875356
YKL116C	0.43285080746381055
YMR203W	0.3691308691308691
YAL044W-A	0.39326440626425424
YNL249C	0.39413333333333334
YCR024C	0.34783485745024206
YGR188C	0.4218036529680365
YFL013C	0.4256211946684219
YNL215W	0.4196479273140261
YDL083C	0.43332216451666944
YBR011C	0.4255511681474169
YGL092W	0.40379361486222776
YDR293C	0.45734241004332066
YGL125W	0.4111429025592116
YHR064C	0.38743259436788496
YLR406C	0.4238079632967393
YFR021W	0.38432392273402677
YFR040W	0.4054710769713121
YPL074W	0.40401437050921585
YHR026W	0.3684210526315789
YJR065C	0.4342315117938387
YLR446W	0.433721807663285
YMR158W	0.39567079700168273
YDL047W	0.4096776748237903
YGR184C	0.42464291577737645
YPL084W	0.3383257030739045
YPL220W	0.4062990889098335
YLR376C	0.40941828254847645
YGL002W	0.4105881419160251
YLR083C	0.3710637687396887
YNL339C	0.3925779767777188
YDL025C	0.44885032537960956
YIL171W	0.32809031521532317
YML002W	0.31450632295719844
YOR089C	0.44172145845786015
YLR031W	0.3978312697069907
YIL078W	0.44274221157137966
YBR088C	0.39213159490600363
YLL050C	0.42425982120889033
YCR105W	0.4214599967410787
YLR276C	0.4502567673426756
YLR304C	0.4219068591468885
YER049W	0.3607391910739191
YOR163W	0.4154352714423386
YMR219W	0.4175478246831867
YNR054C	0.35344356381525005
YDL070W	0.43532777918034166
YPR102C	0.43980615541574564
YJR104C	0.4257963618404807
YDR501W	0.37261398833105236
YGR229C	0.3594108247064545
YMR196W	0.4286187753749275
YCR091W	0.42670956033984986
YDL112W	0.36409065315315314
YJL031C	0.3926971836331891
YGR056W	0.4336854460093897
YGL216W	0.33755301794453507
YLL017W	0.3200321702548874
YLR148W	0.41727837380011296
YMR197C	0.41825679172056923
YBL021C	0.36061345416521434
YBR084C-A	0.43383092921838307
YGL161C	0.3788633367511352
YHR105W	0.34149722735674676
YER020W	0.38259004511500627
YOR371C	0.31679833425194437
YIL009W	0.3620267338512142
YML086C	0.4324889223309088
YEL027W	0.41842594839440267
YLR005W	0.3674527631765876
YGL259W	0.28983639623487223
YHL042W	0.4028816199376947
YDR052C	0.3885092001502065
YPR138C	0.3391463974300138
YKL167C	0.4125528351543185
YBL045C	0.43101149808365274
YNL232W	0.3496687846424226
YGL029W	0.35322635711847045
YPL206C	0.35589955280357755
YBR130C	0.44240143675703414
YHR021C	0.4279096699478865
YGR078C	0.3404857500164549
YML094W	0.3936834094368341
YGR175C	0.3761908224856374
YDR233C	0.40983996197116146
YOR167C	0.4131459148630301
YLR268W	0.4446067898581865
YGR261C	0.3649125282167043
YDL147W	0.4472978815391267
YDL042C	0.3978618674050146
YDL101C	0.36409065315315314
YOR375C	0.38284487862640615
YAL014C	0.3621027579448411
YFR036W	0.35233619397902194
YLR127C	0.42252715837621496
YPL208W	0.4186968838526912
YBR004C	0.41798642533936653
YMR009W	0.39413333333333334
YGR234W	0.44130694420747313
YKL196C	0.4543697848045674
YLR321C	0.361545988258317
YGL050W	0.40938588160810385
YFL037W	0.4305093209054594
YNL212W	0.3480689005517427
YHL019C	0.34091208646368787
YHR123W	0.3458118858212447
YMR041C	0.36114213906729964
YLR452C	0.3963073622921934
YDL149W	0.38415268082578347
YNL242W	0.39606461986065383
YNL302C	0.4280867262495862
YJR133W	0.4048047578057751
YBR127C	0.447027307293467
YGR155W	0.4423257802479692
YHR018C	0.41917186613726604
YOR069W	0.34433868068960927
YHL025W	0.37586282060597254
YNR023W	0.34755442085460897
YNL002C	0.38406711708367364
YPL195W	0.4220789817232376
YDR092W	0.4165727170236753
YMR313C	0.34145214521452144
YCR017C	0.39341394782873224
YKR054C	0.3462516733601071
YDR472W	0.3567832264294089
YKR067W	0.3868531259347891
YDL002C	0.4384269853377405
YOR269W	0.4237038250470964
YDR306C	0.399182035650899
YAR015W	0.40886816313626306
YPL094C	0.39872051795899494
YER155C	0.4294371575626764
YBR216C	0.4209798177083333
YNL267W	0.4053439899702241
YGR017W	0.366256018125177
YGL026C	0.38366832307349996
YFL048C	0.42290712884238063
YOR316C	0.37739840957175164
YFR024C-A	0.42046655287328294
YPR081C	0.33202824133504494
YDR088C	0.33066990539503965
YHR023W	0.3532987296817375
YBL107C	0.4089651355838406
YBL005W	0.4253412267719125
YLR292C	0.40253676756672635
YER109C	0.3531299064782579
YMR164C	0.4154352714423386
YCL030C	0.3695263947424816
YOR239W	0.39097573879525355
YFR001W	0.43343108504398825
YKL185W	0.4108163913595934
YBL008W	0.33486535473847745
YBR260C	0.35592404018164303
YJR006W	0.3320921871990756
YKL071W	0.31052284050663304
YNL220W	0.42829938731578077
YGL227W	0.3328186321816895
YMR192W	0.4058209774848984
YGL252C	0.37226540011514103
YOR187W	0.3627121020894685
YPL259C	0.42868981519847515
YIL002C	0.4015680794907623
YDR138W	0.42211342309261524
YLR222C	0.41791888835029894
YBL031W	0.3609153701248866
YKR024C	0.3592860119461036
YGR215W	0.4139062249959994
YNL225C	0.3854120101326181
YCR014C	0.35871298800360585
YGL157W	0.37643719982535295
YOR048C	0.34468283582089554
YGL064C	0.3300791220010209
YOL149W	0.4265688133916055
YER157W	0.34613583138173304
YBR283C	0.44063032367972743
YKL089W	0.4136414521029906
YOL054W	0.3876939219066177
YPL127C	0.3783091999414948
YFL005W	0.4390595824138516
YOR370C	0.4185613722793106
YBR217W	0.4202957426064348
YCL050C	0.3882467727409186
YBL041W	0.41143720671279727
YGR253C	0.42990110529377545
YJR068W	0.4249219648431083
YDR168W	0.4314068884997081
YIR011C	0.3565373216624164
YDL089W	0.4023489149879443
YDR169C	0.43887333503011794
YHR209W	0.42121977037700514
YGR156W	0.4211511845640316
YBR188C	0.40990491283676705
YNL293W	0.3846954711087975
YKR034W	0.3450737108932026
YNL183C	0.3910348476831204
YOR104W	0.41284916201117317
YML105C	0.42056910569105693
YGL221C	0.40278751070622126
YNL172W	0.35777024690504183
YOR042W	0.44126929966732065
YGL127C	0.37261398833105236
YGL019W	0.4048681224074509
YPL265W	0.42457321076822063
YOR250C	0.3358436668181523
YOR335C	0.3766016307513104
YBR093C	0.32282825761357964
YGR282C	0.4262524719841793
YHR073W	0.41022997620935764
YMR268C	0.34059784040031604
YPL243W	0.40216123765840006
YGL225W	0.35826580788143225
YPR137W	0.374882237843322
YOR230W	0.4041090539801578
YIL093C	0.3607391910739191
YJR075W	0.36992276887871856
YNR029C	0.36457819437592504
YNR027W	0.35580163697640826
YPL063W	0.39050351022873103
YKL096W-A	0.394554191137213
YIL007C	0.34470580395815287
YLR388W	0.4161036036036036
YDL092W	0.4187646725491783
YHR186C	0.40575731429916073
YPL020C	0.42453836684448093
YDL093W	0.3152922533065155
YDR419W	0.3665414865726635
YEL051W	0.42287255783536337
YBR295W	0.3588622962192161
YIL030C	0.33119918048530633
YLR335W	0.4238426874231872
YMR289W	0.2883018447305356
YDL173W	0.37925219941348975
YLR312C	0.3011760596180717
YOL088C	0.42829938731578077
YMR058W	0.3684210526315789
YIL149C	0.4145696425709248
YKR100C	0.3397254876206738
YGR038C-A	0.4224236485382982
YMR098C	0.3933541175576002
YGR159C	0.4062990889098335
YEL063C	0.3591612858432271
YGR268C	0.4145696425709248
YEL040W	0.3584892584892585
YEL060C	0.34722781581420326
YDR206W	0.40357310032766425
YNL014W	0.3995828827437046
YDL066W	0.35779499239175544
YGL187C	0.39706785385323917
YNL152W	0.4187307754573418
YPR040W	0.36839481555333997
YOR134W	0.3611169284467714
YBL037W	0.4083517524471108
YAL016W	0.4156689433507433
YOR212W	0.40645870982949633
YDR465C	0.3585638039786511
YCL010C	0.36524747581727035
YDL037C	0.4177501413227812
YPR185W	0.42176926212800653
YGR071C	0.36370667229135906
YKR105C	0.39679374089130937
YLR074C	0.4254461715601612
YJL069C	0.34461394977016857
YMR266W	0.3604124573259946
YFR051C	0.4309396867710763
YPL174C	0.37034650630011456
YLR028C	0.43339477211796246
YNR034W	0.35735009671179885
YOR293W	0.427132359012468
YIL047C	0.3734209196563921
YDR434W	0.32875754687003494
YJR093C	0.38287321441788175
YNL222W	0.3432192144373673
YHR001W	0.4209455610708764
YCR060W	0.41825679172056923
YAR009C	0.38862594846367665
YNL064C	0.45317564607971966
YLR421C	0.4518298541357324
YDL236W	0.4396566377698453
YJL184W	0.414469994391475
YHL009W-B	0.3214640815311956
YPL087W	0.41536855628713665
YOR312C	0.42401639344262293
YAL009W	0.3606385945343001
YMR269W	0.41744673983214975
YLR175W	0.44213675213675213
YIL053W	0.3872295830526237
YDR398W	0.372372588540167
YMR008C	0.41981821132932967
YPR069C	0.4116664014006048
YBL075C	0.44764624437521633
YBR162C	0.3606385945343001
YNL290W	0.3861312234082257
YGR094W	0.43101149808365274
YGL040C	0.38120854826823874
YPL077C	0.41380689544836413
YKR041W	0.37905766835201876
YBL101C	0.3889766147830664
YOR124C	0.4305093209054594
YPL140C	0.40448823207443896
YKL152C	0.4143703941044537
YPL177C	0.39979905711415104
YNL180C	0.3605129277301554
YNL088W	0.42979395147889665
YLR147C	0.4116664014006048
YIL177C	0.3878683362075429
YAL030W	0.4300440601878793
YDR468C	0.422596193121477
YKL081W	0.4050583352908934
YER127W	0.3779774952506211
YLR371W	0.4356577395991241
YDR422C	0.348186040250387
YEL030W	0.4233570668630821
YKL191W	0.37930781639536587
YNL257C	0.3297845212291215
YGR168C	0.3994594594594595
YDR341C	0.4238079632967393
YIR039C	0.31953795787262956
YJR091C	0.39521735808694325
YKL204W	0.38126474056603776
YDR384C	0.30835717691940867
YHL007C	0.4602722662158555
YMR053C	0.4221823226964825
YBR023C	0.3888596557167556
YLR242C	0.3382814543552184
YDR345C	0.42432942334509066
YHL015W	0.4444539908926884
YLR384C	0.4125857393523688
Q0045	0.3180253289069224
YPL172C	0.31414343839193537
YAR018C	0.3506880889431225
YGL082W	0.3957313341493268
YAL053W	0.38941583860283047
YOR288C	0.4244338693797178
YPR058W	0.4155020080321285
YJL033W	0.400666098675548
YOL044W	0.3970069071373753
YNR021W	0.4048681224074509
YFR031C	0.41496871490454035
YJL198W	0.33532119012121603
YDR150W	0.43147885561764954
YAR042W	0.37282882882882884
YJL157C	0.3860735875811628
YMR199W	0.34687856232817005
YHR009C	0.4118958515805399
YJL143W	0.39706785385323917
YDL099W	0.40228633641807293
YBR253W	0.4059802228849474
YDR146C	0.3647581441263574
YNR056C	0.3930552389636046
YPR132W	0.43488860865910045
YMR127C	0.3476478494623656
YGR179C	0.3783368682805529
YIL150C	0.3422654492523488
YLL033W	0.31606280931141933
YPR116W	0.331390134529148
YDR496C	0.443805765271105
YBR168W	0.3947047153975278
YGL067W	0.3392131147540984
YOR337W	0.35779499239175544
YGL060W	0.41068593204191806
YFR013W	0.3573994749205472
YGL148W	0.4154352714423386
YML045W-A	0.37480075351398345
YOR107W	0.3636555360281195
YOR046C	0.35918622413553675
YOR094W	0.40079026884636243
YDR085C	0.410849019140656
YDR086C	0.4248172784758151
YOR254C	0.4317309297279252
YER107C	0.4034157373469547
YEL061C	0.37253348696528876
YLR170C	0.3648095909732017
YKL060C	0.43584126716656835
YAL043C	0.44552579450521057
YLR385C	0.3396585686145765
YGR200C	0.3895331325301205
YIL159W	0.41039270130900435
YCL038C	0.35876274360219157
YER072W	0.418020202020202
YGL049C	0.45033516148689823
YKR106W	0.3963073622921934
YDL122W	0.41384
YER045C	0.4159697651978128
YIL063C	0.4312989828247457
YOL061W	0.36383457588971724
YGL099W	0.3910939744462085
YPL139C	0.38728756457288316
YOR098C	0.4389478150190921
YPR075C	0.38304331728989266
YAL051W	0.3637578229379087
YPR169W	0.41097958210852464
YOR006C	0.42950846894719363
YMR258C	0.32688783570300156
YNL093W	0.4325612509407141
YDL044C	0.3258582677165354
YLR139C	0.3484909727836163
YNL094W	0.3629156727936018
YER128W	0.418324437975093
YDL150W	0.3781985670419652
YOR253W	0.40645870982949633
YLR210W	0.3313476812708173
YNL227C	0.4206375020328509
YER032W	0.3630685008422235
YLR456W	0.3964288451222316
YLR006C	0.36695750868979216
YNR031C	0.4308678993836415
YGR061C	0.42812215509393364
YBR133C	0.3786137744272854
YDR083W	0.3652990608007909
YDR299W	0.435804549283909
YKR099W	0.3365428404137662
YPL049C	0.44881138296026374
YPL248C	0.44691144708423325
YNR035C	0.44857787027402013
YHR076W	0.42353037497953167
YJR035W	0.3409570261007118
YDL113C	0.4105229743671137
YOL108C	0.4077080706179067
YNR037C	0.39591305678861166
YDL020C	0.42408591572388915
YER160C	0.3817993947892833
YFR042W	0.31441074576065153
YMR255W	0.4362087865755966
YLR035C	0.39826006620986987
YMR230W	0.4302228875582169
YJL074C	0.43007981376787496
YGR250C	0.4125857393523688
YPR032W	0.4032270636838413
YPL169C	0.4331770222743259
YOL144W	0.3672180024135728
YDL225W	0.3786692043042237
YDL019C	0.3721315013308395
YJL207C	0.33894640283055955
YDR240C	0.3475310715485388
YDL127W	0.37423135354119946
YLR188W	0.3816022425494246
YDR089W	0.3604124573259946
YMR226C	0.36066373840898
YLR212C	0.3605129277301554
YNL188W	0.3623817863397548
YBL090W	0.4121583937534858
YJR101W	0.4034786678106232
YDR541C	0.32873665480427045
YGL133W	0.42353037497953167
YNL321W	0.3942534867769225
YBL092W	0.4411564045710387
YLR201C	0.330479780233821
YOR125C	0.3942534867769225
YGL222C	0.4292233654165284
YOL062C	0.3955497782535556
YJL194W	0.36989631748301754
YNL261W	0.3662300884955752
YHR033W	0.35612006058102713
YOL090W	0.4047414130349738
YDR353W	0.41433720464557466
YCR076C	0.36124301675977655
YHR089C	0.4043617603376847
YML093W	0.42156303479749
YLR106C	0.43946988361226746
YKL056C	0.42032989355651257
YBL024W	0.39621629901960786
YNL041C	0.4048047578057751
YER146W	0.3740960370263234
YPR184W	0.4363191632928475
YPL048W	0.43569443274656783
YGR099W	0.3986897880539499
YKL033W	0.4002321083172147
YJL051W	0.35375777884155096
YOR283W	0.39044456185372484
YKL048C	0.3562426830108119
YPL116W	0.4074511657214871
YGR089W	0.4351080831020271
YHR042W	0.4138731098487879
YFR046C	0.3459969232827236
YER059W	0.37734335108322997
YMR295C	0.373313126939453
YMR017W	0.3960039807088724
YNL329C	0.35742416914254127
YBR057C	0.33983707791354617
YJL085W	0.33198562443845464
YDL043C	0.3672962226640159
YPL145C	0.37480075351398345
TD(GUC)J1	0.3048679867986799
YDL123W	0.4359514579470757
YLL048C	0.38894736842105265
YLR187W	0.37944693024279325
YMR100W	0.40499491114068736
YMR054W	0.416606265603608
YJL217W	0.3931149783418193
YML037C	0.3655313736574336
YDR499W	0.3651185770750988
YNR022C	0.4165391738465255
YGL240W	0.33930211202938476
YBL038W	0.4155020080321285
YER007C-A	0.35231219777974526
YNL281W	0.4339765100671141
YPL188W	0.3994594594594595
YOR136W	0.42301087578706353
YKL067W	0.40925632911392407
YGL111W	0.35735009671179885
YOR109W	0.43126302626094204
YGR150C	0.41627102277299427
YDR055W	0.41580258821638133
YNL279W	0.3282777002157634
YGL016W	0.37404193781634126
YDL171C	0.42425982120889033
YIL079C	0.40420378184091266
YKL091C	0.40363607990012484
YML030W	0.41186305732484074
YJR042W	0.40020114497911186
YOR352W	0.3084675014907573
YMR145C	0.37385271373852713
YGL012W	0.36383457588971724
YJR034W	0.39440378164074413
YOR162C	0.3553372716032422
YLL016W	0.31983430196611845
YER106W	0.3354516568315933
YDR408C	0.4187646725491783
YJR149W	0.39392324093816633
YDR308C	0.41896817040576656
YER087C-B	0.4216661232474731
YJR027W	0.36255957387160076
YLR015W	0.3509259887388915
YBR167C	0.3516894418383303
YLR145W	0.41019744667353897
YOR145C	0.3713034740166523
YLR424W	0.3659709939865582
YGR278W	0.34194870438921204
YNL216W	0.4101649222962258
YPL126W	0.3901795142555438
YPL056C	0.4198863636363636
YLR134W	0.38944515546186853
YMR200W	0.35688168333908243
YDR254W	0.42681518151815184
YMR140W	0.43532777918034166
YPR139C	0.3531058020477816
YNL074C	0.40169280944246
YKL025C	0.42762668430189305
YER010C	0.399182035650899
YBL081W	0.3566356428817649
YDL167C	0.36061345416521434
YBR086C	0.40938588160810385
YGL004C	0.3543393383108432
YKL051W	0.4291165491497304
YHR152W	0.43162286191072174
YGR095C	0.34287797441505935
YOL142W	0.3655572044378489
YDL081C	0.41496871490454035
YPR086W	0.3951267949893065
YKL154W	0.36680138977522514
YFL022C	0.3747193045997827
YLR060W	0.39539860888175493
YER043C	0.3858144391408115
YGR295C	0.40004640012373366
YLR343W	0.3237374053445147
YOL036W	0.36468100105745505
YBL103C	0.3781985670419652
YIR035C	0.43883610451306415
YLR401C	0.3395248096613284
YKL023W	0.436061704459243
YJR041C	0.37803273896521483
YLR347C	0.4502959610027855
Q0275	0.32025010833900824
YML129C	0.41156814384597024
YGR046W	0.31708961628049526
YML088W	0.4196819730650657
YBR105C	0.3687624750499002
YLR125W	0.3437209302325581
YEL004W	0.3244073748902546
YLR154C	0.39621629901960786
YDR298C	0.3968850698174006
YPL281C	0.3171479369750475
YDR369C	0.39715930902111324
YDR504C	0.38210961737331955
YOR141C	0.4026307596513076
YLR214W	0.39709833422890917
YFR009W	0.37477359994204157
YHL039W	0.33100844637829535
YIL140W	0.3656864131203167
YBR070C	0.39263757115749526
YGL047W	0.39263757115749526
YKR070W	0.3979536887452881
YAL021C	0.43576783758739784
YDR443C	0.42509655682471853
YJL189W	0.35007105637138797
YBR135W	0.4105881419160251
YLR109W	0.42108262108262107
YKR003W	0.41453642118759515
YJL101C	0.40706641485678313
YPR026W	0.37428550756095796
YHR011W	0.3536368608148756
YGL097W	0.3649897692796162
YDL202W	0.4095803642121932
YDR365W-A	0.40426695842450766
YMR055C	0.33593090460419506
YML091C	0.3694736090279266
YLR167W	0.4206033010813887
YGL051W	0.4197500811424862
YNL208W	0.43238047475760616
YLR394W	0.37355574812247255
YPL160W	0.39780067671485697
YCR081W	0.33808247826939414
YFR048W	0.3756171943072902
YDL013W	0.4062352756400188
YPR131C	0.4129809995209963
YLR219W	0.37202445163610215
YIR017C	0.415135221892304
YNL103W	0.4436915687451754
YNL206C	0.4239468939518112
YMR221C	0.3592610597958191
YDR044W	0.34346988911758847
YOL031C	0.33190042345694853
YDR265W	0.35035557060616324
YMR026C	0.3968850698174006
YDL160C-A	0.3925184004856211
YIL066C	0.3376852274952673
YLR011W	0.3237171464330413
YDL198C	0.3445450912481684
YHL029C	0.3938632556723009
YML052W	0.3649640186256526
YOR359W	0.3729094579008074
YLR396C	0.39770892596294305
YKL159C	0.3609657386086107
YLR433C	0.3677662448457273
YDL052C	0.368054073283529
YJL039C	0.41530186255619783
YML127W	0.3474843823470142
YDL128W	0.342424041834911
YBR241C	0.3627121020894685
YLR381W	0.40684231222965
YGR135W	0.44900616265949134
YLR313C	0.32583774250440917
YLR319C	0.3607643489783109
YDR310C	0.3862753882915173
YMR124W	0.36698354143019296
YLR089C	0.41849364938111805
YGL220W	0.42940151074956423
YNL045W	0.4290097860341682
YDL018C	0.3963984674329502
YBL102W	0.36910453085979306
YPR167C	0.4148356054530874
YDR034C	0.3938632556723009
YDR332W	0.3933242092457421
YGL006W	0.41791888835029894
YML018C	0.32106504468718966
YNL271C	0.41903604698258407
YOR184W	0.4189342403628118
YGR204W	0.3701345163136806
YIL137C	0.43569443274656783
YLL040C	0.4303302553864071
YBR175W	0.38298659954097874
YHR031C	0.32396042084168336
YKL026C	0.3927568142130438
YBL106C	0.40209871745044695
YLR267W	0.3949156424154516
YDR296W	0.4167069437731593
YBR157C	0.3618747813920951
YPL046C	0.32875754687003494
YBR230C	0.41503530166880614
YBR039W	0.4249219648431083
YMR115W	0.41951179952964074
YDR295C	0.35033184342408236
YLR052W	0.42586646908701736
YHR191C	0.4106533301579741
YER123W	0.3715168055156564
YGR264C	0.39539860888175493
YFL009W	0.3697112635791881
YPL190C	0.4073228346456693
YNL262W	0.4140387385945254
YOL059W	0.40883584920572197
YLR459W	0.41490214950272697
YGL056C	0.37526296699310846
YDR288W	0.3974950053788228
YLR007W	0.3554593554593555
YPR189W	0.37630028369826146
YIL128W	0.3516416287132078
YBL078C	0.41380689544836413
YLR093C	0.42530625668009536
YDR063W	0.3967328782882123
YJR060W	0.3548497736314995
YML101C	0.43079613590939375
YBR107C	0.3714367774825878
YLR380W	0.43672435626846773
YBR201W	0.32298951048951047
YMR223W	0.4095479376138073
YPL144W	0.40026307644692044
YLR289W	0.3528649386084584
YDR163W	0.40138112973308504
YBR020W	0.32583774250440917
YNL141W	0.36685341465144317
YEL031W	0.37266767523953603
YHR096C	0.3985055080502273
YBL047C	0.4553697183098592
YJR134C	0.3369813041495668
YHR132W-A	0.4095479376138073
YOR272W	0.361066517763663
YHR100C	0.395610278372591
YKL160W	0.4404052443384982
YGL141W	0.4229762878168438
YPL013C	0.43288702928870293
YER095W	0.3902383826191913
YFR011C	0.3521203457899394
YGL174W	0.32641342756183744
YPL047W	0.3677662448457273
YJR118C	0.39872051795899494
YOR097C	0.4118958515805399
YMR071C	0.433249581239531
YDR011W	0.42363442797477685
YKL216W	0.42156303479749
YLL010C	0.38746161336229495
YCR004C	0.4342315117938387
YGR227W	0.3590366463076069
YGR006W	0.39664161938353015
YBR090C	0.41400560224089633
YKL006W	0.42509655682471853
YGR196C	0.31173918283717006
YDR469W	0.34392660062495845
YOR058C	0.3543878879221758
YNR038W	0.37061183550651955
YMR256C	0.41440358888087797
YLR016C	0.40864207283355714
YDL003W	0.3522642151855635
YOL113W	0.35634084177171593
YGL198W	0.3870847051780904
YGL210W	0.4210483477128439
YMR300C	0.433903707431639
YDR069C	0.36493827160493825
YDR490C	0.3597607622226859
YBR265W	0.33449725185903656
YGL206C	0.39618595389446276
YER034W	0.33988173455978976
YIL043C	0.43783326280152346
YMR187C	0.39284629404617255
YDL230W	0.3451197544866235
YEL005C	0.3936834094368341
YLR408C	0.39503627338678887
YPL078C	0.4054075235109718
YMR209C	0.40085238279736535
YPR112C	0.383412392528906
YPR154W	0.4407429496464173
YLR324W	0.4198522847171496
YGL043W	0.36674937965260546
YIR009W	0.34342428467104824
YKR095W	0.43954456623332483
YMR056C	0.35791877118937243
TL(UAA)J	0.30434782608695654
YHL011C	0.42709709379128136
YGL087C	0.39709833422890917
YMR257C	0.3968850698174006
YGR037C	0.40591650973006904
YMR195W	0.4146361013145239
YCL037C	0.4339765100671141
YOR052C	0.4221478700832381
YPR156C	0.37247983870967744
YGR172C	0.3372009647350238
YJR115W	0.3493853843036607
YOR172W	0.42460806041204957
YBR050C	0.39819875298283425
YOR322C	0.4354010605167915
YIR032C	0.40010828370330265
YNL239W	0.3702934860415175
YOR319W	0.40945068861801487
YPR114W	0.31112046671077165
YNR032C-A	0.35592404018164303
YHR006W	0.3654022744931836
YKL082C	0.36747886623570364
YKL042W	0.3704525923804068
YJL107C	0.41045782750138854
YIL121W	0.3638089879738378
YDR502C	0.40138112973308504
YOR161C	0.35898681471200555
YAL027W	0.42046655287328294
YFL034C-B	0.35851410354147895
YOL146W	0.3965808034345293
YMR099C	0.43151484818151487
YDR119W	0.35883740288568255
YGR041W	0.35570377501203326
YFL064C	0.3813771748746682
YML130C	0.3607391910739191
YGR210C	0.40812623274161736
YCR084C	0.381040070713023
YBL035C	0.4089651355838406
YKL045W	0.4012565932361154
YMR224C	0.34201652892561984
YOL004W	0.4546493232554052
YHR068W	0.3816303946883069
YLL006W	0.3229693450708622
YDL156W	0.35695556168920783
YER050C	0.40563004783188267
YGR008C	0.4003560095967804
YNL098C	0.4372411461414927
YPL088W	0.4123226526382911
YDR545W	0.4211511845640316
YKR025W	0.3781985670419652
YJL091C	0.3675310834813499
YCL044C	0.4334674040556393
YDL058W	0.3364115237042336
YIL158W	0.4089651355838406
YNR008W	0.39326440626425424
YOR369C	0.43898506449422947
YJR089W	0.3628393070070842
YOR285W	0.39293581466008354
YHR150W	0.32784080106470626
YDR017C	0.34445332267945133
YBR280C	0.3206073752711497
YNL078W	0.4384269853377405
YDR229W	0.36732230348647305
YGL023C	0.37794987944765107
YDR054C	0.3971898034398034
YER078C	0.3339573918657198
YHR061C	0.35233619397902194
YGR239C	0.3949156424154516
YGL189C	0.43306822938467976
YGR076C	0.41205990122670066
YJR026W	0.34420121099208195
YNL162W	0.4152018621077133
YOL097C	0.3572513812154696
YBL097W	0.3781985670419652
YOR007C	0.4267447615904966
YOR164C	0.38941583860283047
YGR009C	0.39887423856889503
YMR261C	0.37377167630057806
YNL024C	0.3844381688466112
YFL049W	0.3284235921528792
YMR159C	0.35446073728929695
YPL149W	0.39697644079502725
YOR099W	0.3788078500292911
YER039C	0.37077121559633025
YKL206C	0.4212540716612378
YER104W	0.39323451159255035
YER166W	0.3661782402491683
YIL016W	0.43328586983834494
YPL264C	0.34711131986848287
YBR087W	0.3992744674282186
YMR078C	0.34505069370330843
YBR267W	0.3672962226640159
YDR001C	0.44266643847338694
YKL039W	0.38578566634350064
YDR382W	0.4329594911282223
YIL003W	0.3987512526015571
YNL260C	0.40993739599017354
YDR475C	0.34755442085460897
YLR189C	0.40285024530799785
YNL054W-A	0.37066494697621094
YPL212C	0.40216123765840006
YKL085W	0.40919158361018826
YDR520C	0.3348003365477963
YCL039W	0.39709833422890917
YFL040W	0.30302852791283463
YJL004C	0.3424013767540376
YCR087C-A	0.36973768851404476
YDL021W	0.41384
YJR125C	0.3369813041495668
YOR111W	0.4117319325055715
YDR057W	0.3619254180368012
YDL160C	0.4336127409891031
YGL104C	0.3480220667384284
YJL133W	0.2922103598260182
YAL019W	0.3445450912481684
YBR173C	0.4396566377698453
YLR199C	0.40091451600403005
YML055W	0.43126302626094204
YJR117W	0.40013923267326734
YGL233W	0.3428325270064285
YJL036W	0.42084282460136674
YJR069C	0.3663597733711048
YOR065W	0.4218380494169453
YER057C	0.40515350877192985
YGR129W	0.4192058346839546
YHR182W	0.4296154804418238
YDR267C	0.35819138623459357
YNL240C	0.32602256255120693
YPL111W	0.4106207334497539
YLR223C	0.4171774193548387
YPR104C	0.34170024440187596
YGR030C	0.39476495726495725
YDR183W	0.3963073622921934
YOR002W	0.35913635101360736
YJL098W	0.4372411461414927
YJR010W	0.3242243810717643
YPL146C	0.4019737353329707
YHR128W	0.3768485466598674
YOR194C	0.4186968838526912
YDR314C	0.40543929775060744
YNL278W	0.36360441414212413
YPR020W	0.39509661651264033
YFL017C	0.3596857182589348
YGR118W	0.42685040019803616
YPR204W	0.3813771748746682
YBR254C	0.3281943915746733
YGR143W	0.43266978922716626
YDR439W	0.37344787756280684
YKR072C	0.39127146206792224
YER147C	0.3494561913125718
YNL049C	0.34922027948423684
YBR278W	0.4167069437731593
YDR022C	0.3999226903749517
YHR181W	0.3452349172450614
YPL050C	0.3417228167525433
YGL250W	0.4034786678106232
YLR082C	0.34019466000263054
YPR164W	0.3383920978609276
YHR005C	0.4211854746783911
YKL128C	0.32005197055002166
YGR136W	0.36944722182545353
YOR270C	0.43310448760884124
YOR332W	0.43266978922716626
YBR143C	0.3730977280923188
YHL016C	0.3334407631816424
YEL056W	0.3761361157565622
YIL022W	0.3683161267354931
YIL136W	0.395610278372591
YAL025C	0.4238079632967393
YEL018W	0.37480075351398345
YFL024C	0.3822790422701744
YBR231C	0.37199769883503525
YEL036C	0.3603622431208638
YNL294C	0.3507594250067806
YOL123W	0.45226438188494494
YML083C	0.37034650630011456
YOR374W	0.4239468939518112
YER079W	0.40470974808324206
YNL136W	0.43642959588289887
YLR298C	0.347951839644851
